363.	0.7483016171287533
363.25	0.7490933369613936
363.5	0.7498558533967414
363.75	0.7505898310912673
364.	0.7512959126639682
364.25	0.7519747197290144
364.5	0.7526268538660933
364.75	0.7532528975330093
365.	0.7538534149246857
365.25	0.7544289527823851
365.5	0.7549800411566376
365.75	0.7555071941270959
366.	0.7560109104822506
366.25	0.756491674361738
366.5	0.7569499558637273
366.75	0.7573862116196959
367.	0.7578008853387258
367.25	0.7581944083232778
367.5	0.7585671999582686
367.75	0.7589196681751257
368.	0.7592522098923876
368.25	0.7595652114342843
368.5	0.7598590489286446
368.75	0.760134088685373
369.	0.7603906875566578
369.25	0.7606291932799759
369.5	0.760849944804914
369.75	0.7610532726047204
370.	0.7612394989734758
370.25	0.761408938309682
370.5	0.7615618973870336
370.75	0.7616986756130855
371.	0.7618195652764643
371.25	0.7619248517832633
371.5	0.7620148138831871
371.75	0.762089723885995
372.	0.7621498478687544
372.25	0.7621954458743835
372.5	0.7622267721019255
372.75	0.7622440750889902
373.	0.7622475978867403
373.25	0.7622375782278177
373.5	0.7622142486875422
373.75	0.762177836838722
374.	0.7621285654003869
374.25	0.7620666523807363
374.5	0.7619923112145803
374.75	0.7619057508955304
375.	0.7618071761031934
375.25	0.7616967873255972
375.5	0.7615747809770677
375.75	0.761441349511768
376.	0.7612966815330948
376.25	0.7611409618991186
376.5	0.7609743718242454
376.75	0.7607970889772632
377.	0.760609287575938
377.25	0.7604111384783033
377.5	0.7602028092707882
377.75	0.7599844643533221
378.	0.7597562650215366
378.25	0.7595183695461967
378.5	0.7592709332499673
378.75	0.7590141085816324
379.	0.7587480451878698
379.25	0.7584728899826763
379.5	0.7581887872145454
379.75	0.757895878531484
380.	0.7575943030439531
380.25	0.7572841973858175
380.5	0.7569656957733799
380.75	0.7566389300625742
381.	0.7563040298043933
381.25	0.755961122298611
381.5	0.7556103326458703
381.75	0.7552517837981959
382.	0.7548855966079918
382.25	0.7545118898755787
382.5	0.7541307803953251
382.75	0.7537423830004266
383.	0.7533468106063795
383.25	0.7529441742531964
383.5	0.7525345831464101
383.75	0.7521181446969056
384.	0.751694964559632
384.25	0.7512651466712157
384.5	0.7508287932865316
384.75	0.7503860050142569
385.	0.749936880851446
385.25	0.7494815182171616
385.5	0.7490200129851906
385.75	0.7485524595158793
386.	0.7480789506871148
386.25	0.7475995779244812
386.5	0.7471144312306184
386.75	0.7466235992138129
387.	0.7461271691158384
387.25	0.7456252268390775
387.5	0.7451178569729434
387.75	0.744605142819627
388.	0.7440871664191877
388.25	0.7435640085740108
388.5	0.7430357488726542
388.75	0.7425024657130926
389.	0.7419642363253931
389.25	0.7414211367938287
389.5	0.7408732420784495
389.75	0.7403206260361318
390.	0.7397633614411158
390.25	0.7392015200050471
390.5	0.738635172396548
390.75	0.7380643882603125
391.	0.737489236235759
391.25	0.7369097839752413
391.5	0.7363260981618348
391.75	0.7357382445267112
392.	0.7351462878661114
392.25	0.7345502920579291
392.5	0.7339503200779176
392.75	0.733346434015527
393.	0.7327386950893862
393.25	0.7321271636624366
393.5	0.7315118992567291
393.75	0.7308929605678927
394.	0.7302704054792845
394.25	0.7296442910758285
394.5	0.7290146736575545
394.75	0.7283816087528403
395.	0.727745151131372
395.25	0.7271053548168234
395.5	0.7264622730992655
395.75	0.7258159585473134
396.	0.7251664630200159
396.25	0.7245138376784958
396.5	0.7238581329973454
396.75	0.7231993987757893
397.	0.7225376841486097
397.25	0.7218730375968541
397.5	0.7212055069583194
397.75	0.7205351394378221
398.	0.7198619816172637
398.25	0.7191860794654904
398.5	0.7185074783479555
398.75	0.7178262230361909
399.	0.7171423577170863
399.25	0.7164559260019902
399.5	0.7157669709356271
399.75	0.7150755350048443
400.	0.7143816601471837
400.25	0.7136853877592922
400.5	0.7129867587051668
400.75	0.7122858133242418
401.	0.7115825914393228
401.25	0.7108771323643662
401.5	0.7101694749121176
401.75	0.7094596574016006
402.	0.7087477176654661
402.25	0.7080336930572069
402.5	0.7073176204582363
402.75	0.7065995362848355
403.	0.7058794764949732
403.25	0.7051574765950017
403.5	0.7044335716462277
403.75	0.7037077962713676
404.	0.7029801846608812
404.25	0.7022507705791959
404.5	0.7015195873708161
404.75	0.7007866679663258
405.	0.7000520448882804
405.25	0.6993157502570008
405.5	0.6985778157962582
405.75	0.6978382728388639
406.	0.6970971523321601
406.25	0.6963544848434136
406.5	0.6956103005651175
406.75	0.6948646293202024
407.	0.6941175005671548
407.25	0.6933689434050504
407.5	0.6926189865785013
407.75	0.6918676584825176
408.	0.6911149871672886
408.25	0.6903610003428824
408.5	0.6896057253838672
408.75	0.6888491893338541
409.	0.688091418909966
409.25	0.6873324405072313
409.5	0.686572280202906
409.75	0.6858109637607216
410.	0.6850485166350693
410.25	0.6842849639751087
410.5	0.6835203306288158
410.75	0.6827546411469608
411.	0.6819879197870261
411.25	0.6812201905170562
411.5	0.6804514770194514
411.75	0.6796818026946951
412.	0.6789111906650275
412.25	0.678139663778057
412.5	0.6773672446103165
412.75	0.676593955470763
413.	0.6758198184042224
413.25	0.6750448551947822
413.5	0.6742690873691274
413.75	0.6734925361998297
414.	0.6727152227085811
414.25	0.6719371676693824
414.5	0.671158391611678
414.75	0.6703789148234462
415.	0.6695987573542426
415.25	0.6688179390181926
415.5	0.6680364793969467
415.75	0.6672543978425819
416.	0.6664717134804673
416.25	0.6656884452120825
416.5	0.664904611717795
416.75	0.6641202314595972
417.	0.6633353226838014
417.25	0.6625499034236944
417.5	0.661763991502156
417.75	0.6609776045342365
418.	0.6601907599296963
418.25	0.6594034748955111
418.5	0.6586157664383373
418.75	0.6578276513669437
419.	0.6570391462946071
419.25	0.6562502676414763
419.5	0.6554610316368965
419.75	0.654671454321705
420.	0.653881551550494
420.25	0.6530913389938389
420.5	0.6523008321404958
420.75	0.6515100462995692
421.	0.6507189966026485
421.25	0.6499276980059123
421.5	0.6491361652922075
421.75	0.6483444130730968
422.	0.6475524557908756
422.25	0.6467603077205651
422.5	0.6459679829718772
422.75	0.6451754954911479
423.	0.6443828590632485
423.25	0.643590087313472
423.5	0.6427971937093855
423.75	0.6420041915626683
424.	0.6412110940309155
424.25	0.6404179141194236
424.5	0.6396246646829489
424.75	0.6388313584274421
425.	0.6380380079117605
425.25	0.6372446255493582
425.5	0.6364512236099509
425.75	0.6356578142211611
426.	0.634864409370139
426.25	0.6340710209051662
426.5	0.6332776605372327
426.75	0.6324843398415956
427.	0.6316910702593196
427.25	0.6308978630987933
427.5	0.630104729537228
427.75	0.6293116806221356
428.	0.6285187272727906
428.25	0.6277258802816668
428.5	0.6269331503158613
428.75	0.626140547918499
429.	0.6253480835101156
429.25	0.6245557673900269
429.5	0.623763609737677
429.75	0.622971620613974
430.	0.6221798099626036
430.25	0.6213881876113279
430.5	0.6205967632732701
430.75	0.6198055465481783
431.	0.6190145469236777
431.25	0.6182237737765055
431.5	0.617433236373727
431.75	0.6166429438739436
432.	0.615852905328479
432.25	0.6150631296825528
432.5	0.6142736257764418
432.75	0.6134844023466235
433.	0.6126954680269071
433.25	0.6119068313495506
433.5	0.6111185007463641
433.75	0.6103304845497977
434.	0.6095427909940209
434.25	0.6087554282159814
434.5	0.6079684042564578
434.75	0.6071817270610965
435.	0.6063954044814359
435.25	0.6056094442759175
435.5	0.6048238541108879
435.75	0.6040386415615847
436.	0.6032538141131137
436.25	0.6024693791614125
436.5	0.601685344014203
436.75	0.6009017158919333
437.	0.6001185019287069
437.25	0.5993357091732017
437.5	0.5985533445895789
437.75	0.5977714150583789
438.	0.5969899273774092
438.25	0.5962088882626185
438.5	0.5954283043489658
438.75	0.5946481821912719
439.	0.5938685282650689
439.25	0.5930893489674324
439.5	0.59231065061781
439.75	0.5915324394588365
440.	0.59075472165714
440.25	0.5899775033041401
440.5	0.5892007904168367
440.75	0.5884245889385871
441.	0.5876489047398771
441.25	0.5868737436190832
441.5	0.5860991113032227
441.75	0.5853250134486985
442.	0.5845514556420356
442.25	0.5837784434006054
442.5	0.5830059821733461
442.75	0.5822340773414726
443.	0.5814627342191779
443.25	0.5806919580543292
443.5	0.5799217540291517
443.75	0.5791521272609103
444.	0.5783830828025776
444.25	0.5776146256434997
444.5	0.5768467607100513
444.75	0.5760794928662836
445.	0.5753128269145669
445.25	0.574546767596224
445.5	0.5737813195921574
445.75	0.5730164875234699
446.	0.5722522759520776
446.25	0.5714886893813156
446.5	0.5707257322565388
446.75	0.5699634089657146
447.	0.5692017238400084
447.25	0.5684406811543657
447.5	0.5676802851280848
447.75	0.5669205399253823
448.	0.5661614496559579
448.25	0.5654030183755469
448.5	0.5646452500864688
448.75	0.5638881487381724
449.	0.5631317182277715
449.25	0.5623759624005759
449.5	0.5616208850506172
449.75	0.5608664899211688
450.	0.5601127807052603
450.25	0.5593597610461845
450.5	0.5586074345380017
450.75	0.5578558047260386
451.	0.5571048751073783
451.25	0.5563546491313481
451.5	0.555605130200002
451.75	0.5548563216685968
452.	0.5541082268460639
452.25	0.553360848995476
452.5	0.5526141913345084
452.75	0.5518682570358957
453.	0.5511230492278829
453.25	0.5503785709946752
453.5	0.5496348253768767
453.75	0.5488918153719301
454.	0.5481495439345507
454.25	0.5474080139771511
454.5	0.5466672283702698
454.75	0.5459271899429877
455.	0.5451879014833438
455.25	0.5444493657387467
455.5	0.54371158541638
455.75	0.5429745631836063
456.	0.542238301668363
456.25	0.5415028034595571
456.5	0.5407680711074567
456.75	0.5400341071240735
457.	0.5393009139835471
457.25	0.5385684941225222
457.5	0.5378368499405219
457.75	0.537105983800318
458.	0.536375898028298
458.25	0.5356465949148265
458.5	0.5349180767146045
458.75	0.5341903456470242
459.	0.5334634038965208
459.25	0.5327372536129196
459.5	0.5320118969117807
459.75	0.5312873358747408
460.	0.530563572549848
460.25	0.5298406089518982
460.5	0.5291184470627631
460.75	0.5283970888317204
461.	0.5276765361757736
461.25	0.5269567909799759
461.5	0.5262378550977467
461.75	0.5255197303511837
462.	0.524802418531376
462.25	0.5240859213987102
462.5	0.5233702406831774
462.75	0.5226553780846718
463.	0.5219413352732907
463.25	0.5212281138896305
463.5	0.520515715545079
463.75	0.5198041418221042
464.	0.5190933942745417
464.25	0.5183834744278789
464.5	0.5176743837795362
464.75	0.5169661237991438
465.	0.5162586959288188
465.25	0.5155521015834377
465.5	0.5148463421509054
465.75	0.5141414189924238
466.	0.5134373334427568
466.25	0.51273408681049
466.5	0.5120316803782935
466.75	0.5113301154031763
467.	0.5106293931167424
467.25	0.5099295147254415
467.5	0.5092304814108193
467.75	0.5085322943297638
468.	0.507834954614751
468.25	0.5071384633740856
468.5	0.5064428216921415
468.75	0.5057480306296005
469.	0.5050540912236844
469.25	0.5043610044883912
469.5	0.5036687714147232
469.75	0.502977392970917
470.	0.5022868701026683
470.25	0.5015972037333566
470.5	0.5009083947642662
470.75	0.5002204440748074
471.	0.4995333525227319
471.25	0.4988471209443492
471.5	0.49816175015474035
471.75	0.4974772409479671
472.	0.49679359409728435
472.25	0.4961108103553443
472.5	0.49542889045440264
472.75	0.4947478351065223
473.	0.4940676450037741
473.25	0.4933883208184356
473.5	0.4927098632031897
473.75	0.49203227279131917
474.	0.4913555501969002
474.25	0.4906796960149941
474.5	0.4900047108218387
474.75	0.4893305951750348
475.	0.48865734961373214
475.25	0.4879849746588157
475.5	0.48731347081308785
475.75	0.4866428385614475
476.	0.4859730783710725
476.25	0.48530419069159497
476.5	0.48463617595527814
476.75	0.48396903457719054
477.	0.4833027669553782
477.25	0.4826373734710355
477.5	0.481972854488676
477.75	0.4813092103562985
478.	0.4806464414055528
478.25	0.4799845479519064
478.5	0.4793235302948064
478.75	0.47866338871784014
479.	0.47800412348889676
479.25	0.4773457348603243
479.5	0.4766882230690875
479.75	0.4760315883369232
480.	0.4753758308704938
480.25	0.47472095086154065
480.5	0.47406694848703496
480.75	0.4734138239093275
481.	0.47276157727629625
481.25	0.47211020872149456
481.5	0.4714597183642961
481.75	0.470810106310039
482.	0.47016137265016905
482.25	0.4695135174623805
482.5	0.4688665408107578
482.75	0.4682204427459131
483.	0.4675752233051237
483.25	0.46693088251247017
483.5	0.46628742037896953
483.75	0.4656448369027101
484.	0.4650031320689837
484.25	0.4643623058504171
484.5	0.46372235820710195
484.75	0.4630832890867244
485.	0.46244509842469184
485.25	0.46180778614426027
485.5	0.46117135215665883
485.75	0.46053579636121533
486.	0.45990111864547734
486.25	0.4592673188853369
486.5	0.458634396945148
486.75	0.45800235267784917
487.	0.4573711859250805
487.25	0.4567408965173014
487.5	0.4561114842739075
487.75	0.45548294900334546
488.	0.45485529050322704
488.25	0.45422850856044356
488.5	0.4536026029512764
488.75	0.45297757344150963
489.	0.4523534197865397
489.25	0.4517301417314838
489.5	0.45110773901128864
489.75	0.4504862113508384
490.	0.449865558465059
490.25	0.44924578005902543
490.5	0.44862687582806376
490.75	0.4480088454578568
491.	0.44739168862454387
491.25	0.4467754049948251
491.5	0.44615999422605856
491.75	0.445545455966363
492.	0.4449317898547144
492.25	0.44431899552104465
492.5	0.443707072586338
492.75	0.4430960206627271
493.	0.4424858393535885
493.25	0.4418765282536364
493.5	0.44126808694901626
493.75	0.440660515017397
494.	0.44005381202806365
494.25	0.43944797754200665
494.5	0.43884301111201335
494.75	0.4382389122827568
495.	0.43763568059088315
495.25	0.4370333155651009
495.5	0.43643181672626635
495.75	0.43583118358747064
496.	0.43523141565412415
496.25	0.43463251242404166
496.5	0.43403447338752515
496.75	0.4334372980274477
497.	0.4328409858193361
497.25	0.43224553623144996
497.5	0.43165094872486515
497.75	0.4310572227535522
498.	0.43046435776445596
498.25	0.4298723531975745
498.5	0.4292812084860364
498.75	0.42869092305617806
499.	0.4281014963276201
499.25	0.4275129277133437
499.5	0.42692521661976485
499.75	0.42633836244680934
500.	0.42575236458798543
500.25	0.4251672224304585
500.5	0.4245829353551226
500.75	0.42399950273667186
501.	0.4234169239436722
501.25	0.42283519833863153
501.5	0.4222543252780695
501.75	0.42167430411258683
502.	0.42109513418693423
502.25	0.42051681484007913
502.5	0.4199393454052747
502.75	0.4193627252101257
503.	0.4187869535766541
503.25	0.41821202982136607
503.5	0.417637953255315
503.75	0.4170647231841682
504.	0.41649233890826826
504.25	0.4159207997226986
504.5	0.4153501049173442
504.75	0.4147802537769548
505.	0.41421124558120626
505.25	0.41364307960476093
505.5	0.4130757551173288
505.75	0.41250927138372745
506.	0.4119436276639408
506.25	0.4113788232131785
506.5	0.41081485728193357
506.75	0.41025172911604074
507.	0.40968943795673385
507.25	0.4091279830407018
507.5	0.4085673636001458
507.75	0.4080075788628337
508.	0.4074486280521571
508.25	0.4068905103871843
508.5	0.40633322508271563
508.75	0.4057767713493368
509.	0.4052211483934722
509.25	0.4046663554174379
509.5	0.4041123916194935
509.75	0.4035592561938947
510.	0.4030069483309441
510.25	0.402455467217042
510.5	0.40190481203473766
510.75	0.40135498196277863
511.	0.40080597617616054
511.25	0.40025779384617627
511.5	0.3997104341404642
511.75	0.3991638962230577
512.	0.3986181792544311
512.25	0.39807328239154893
512.5	0.3975292047879111
512.75	0.39698594559360123
513.	0.39644350395533134
513.25	0.39590187901648827
513.5	0.3953610699171789
513.75	0.39482107579427517
514.	0.39428189578145767
514.25	0.3937435290092607
514.5	0.3932059746051166
514.75	0.39266923169339696
515.	0.39213329939545705
515.25	0.3915981768296786
515.5	0.3910638631115105
515.75	0.39053035735351177
516.	0.38999765866539315
516.25	0.3894657661540568
516.5	0.388934678923638
516.75	0.3884043960755455
517.	0.3878749167085009
517.25	0.3873462399185779
517.5	0.3868183647992433
517.75	0.38629129044139343
518.	0.3857650159333945
518.25	0.3852395403611195
518.5	0.3847148628079875
518.75	0.3841909823549994
519.	0.38366789808077634
519.25	0.3831456090615962
519.5	0.3826241143714293
519.75	0.382103413081976
520.	0.3815835042627012
520.25	0.3810643869808704
520.5	0.38054606030158544
520.75	0.38002852328781755
521.	0.37951177500044425
521.25	0.3789958144982818
521.5	0.3784806408381198
521.75	0.37796625307475484
522.	0.37745265026102387
522.25	0.3769398314478367
522.5	0.37642779568420975
522.75	0.37591654201729674
523.	0.37540606949242256
523.25	0.3748963771531147
523.5	0.37438746404113354
523.75	0.37387932919650546
524.	0.3733719716575525
524.25	0.3728653904609235
524.5	0.37235958464162455
524.75	0.37185455323304883
525.	0.37135029526700697
525.25	0.37084680977375695
525.5	0.37034409578203137
525.75	0.3698421523190695
526.	0.36934097841064356
526.25	0.36884057308108864
526.5	0.3683409353533308
526.75	0.3678420642489142
527.	0.36734395878803067
527.25	0.3668466179895447
527.5	0.36635004087102313
527.75	0.3658542264487605
528.	0.3653591737378069
528.25	0.36486488175199344
528.5	0.36437134950395905
528.75	0.36387857600517726
529.	0.3633865602659806
529.25	0.36289530129558684
529.5	0.36240479810212467
529.75	0.3619150496926578
530.	0.36142605507321107
530.25	0.3609378132487941
530.5	0.3604503232234258
530.75	0.35996358400015893
531.	0.35947759458110434
531.25	0.35899235396745355
531.5	0.35850786115950345
531.75	0.3580241151566788
532.	0.35754111495755597
532.25	0.35705885955988503
532.5	0.3565773479606134
532.75	0.3560965791559072
533.	0.35561655214117455
533.25	0.3551372659110867
533.5	0.3546587194596007
533.75	0.35418091177997996
534.	0.353703841864817
534.25	0.35322750870605335
534.5	0.35275191129500155
534.75	0.3522770486223658
535.	0.35180291967826216
535.25	0.35132952345223945
535.5	0.35085685893329926
535.75	0.3503849251099159
536.	0.3499137209700572
536.25	0.3494432455012025
536.5	0.3489734976903642
536.75	0.3485044765241048
537.	0.34803618098855865
537.25	0.3475686100694485
537.5	0.3471017627521056
537.75	0.34663563802148867
538.	0.3461702348622005
538.25	0.34570555225850824
538.5	0.34524158919436115
538.75	0.34477834465340634
539.	0.34431581761901003
539.25	0.3438540070742724
539.5	0.34339291200204575
539.75	0.34293253138495244
540.	0.3424728642054011
540.25	0.3420139094456044
540.5	0.3415556660875944
540.75	0.3410981331132407
541.	0.3406413095042661
541.25	0.34018519424226307
541.5	0.33972978630870976
541.75	0.33927508468498596
542.	0.3388210883523892
542.25	0.33836779629215014
542.5	0.337915207485448
542.75	0.3374633209134265
543.	0.3370121355572081
543.25	0.33656165039791025
543.5	0.3361118644166595
543.75	0.335662776594606
544.	0.3352143859129397
544.25	0.3347666913529029
544.5	0.3343196918958061
544.75	0.3338733865230412
545.	0.33342777421609615
545.25	0.33298285395656896
545.5	0.33253862472618057
545.75	0.3320950855067904
546.	0.3316522352804077
546.25	0.33121007302920646
546.5	0.3307685977355384
546.75	0.33032780838194564
547.	0.32988770395117384
547.25	0.32944828342618543
547.5	0.3290095457901724
547.75	0.32857149002656855
548.	0.3281341151190617
548.25	0.3276974200516079
548.5	0.32726140380844043
548.75	0.3268260653740852
549.	0.3263914037333708
549.25	0.3259574178714417
549.5	0.3255241067737682
549.75	0.32509146942616024
550.	0.3246595048147771
550.25	0.3242282119261403
550.5	0.3237975897471439
550.75	0.32336763726506607
551.	0.32293835346758026
551.25	0.32250973734276583
551.5	0.32208178787911945
551.75	0.3216545040655655
552.	0.3212278848914663
552.25	0.32080192934663393
552.5	0.3203766364213387
552.75	0.3199520051063216
553.	0.319528034392803
553.25	0.31910472327249345
553.5	0.3186820707376032
553.75	0.3182600757808527
554.	0.31783873739548196
554.25	0.3174180545752602
554.5	0.3169980263144956
554.75	0.3165786516080453
555.	0.3161599294513239
555.25	0.31574185884031336
555.5	0.3153244387715713
555.75	0.314907668242242
556.	0.314491546250063
556.25	0.3140760717933762
556.5	0.31366124387113525
556.75	0.3132470614829147
557.	0.31283352362891875
557.25	0.3124206293099896
557.5	0.31200837752761645
557.75	0.31159676728394264
558.	0.31118579758177534
558.25	0.31077546742459283
558.5	0.31036577581655295
558.75	0.30995672176250083
559.	0.3095483042679772
559.25	0.30914052233922606
559.5	0.30873337498320214
559.75	0.30832686120757874
560.	0.30792098002075585
560.25	0.30751573043186664
560.5	0.3071111114507858
560.75	0.3067071220881362
561.	0.30630376135529674
561.25	0.305901028264409
561.5	0.30549892182838445
561.75	0.3050974410609118
562.	0.3046965849764635
562.25	0.3042963525903031
562.5	0.3038967429184914
562.75	0.3034977549778934
563.	0.30309938778618556
563.25	0.3027016403618611
563.5	0.3023045117242378
563.75	0.30190800089346326
564.	0.3015121068905224
564.25	0.3011168287372422
564.5	0.30072216545629976
564.75	0.3003281160712266
565.	0.2999346796064164
565.25	0.29954185508712894
565.5	0.2991496415394983
565.75	0.29875803799053685
566.	0.29836704346814225
566.25	0.2979766570011022
566.5	0.2975868776191007
566.75	0.2971977043527238
567.	0.29680913623346383
567.25	0.29642117229372705
567.5	0.2960338115668365
567.75	0.29564705308703887
568.	0.2952608958895098
568.25	0.29487533901035823
568.5	0.2944903814866323
568.75	0.29410602235632355
569.	0.29372226065837287
569.25	0.29333909543267445
569.5	0.29295652572008174
569.75	0.2925745505624114
570.	0.292193169002448
570.25	0.2918123800839498
570.5	0.2914321828516516
570.75	0.2910525763512715
571.	0.2906735596295134
571.25	0.29029513173407245
571.5	0.28991729171363956
571.75	0.2895400386179051
572.	0.2891633714975642
572.25	0.28878728940431964
572.5	0.28841179139088685
572.75	0.2880368765109985
573.	0.28766254381940765
573.25	0.28728879237189175
573.5	0.28691562122525777
573.75	0.2865430294373445
574.	0.2861710160670276
574.25	0.28579958017422313
574.5	0.285428720819891
574.75	0.28505843706603873
575.	0.28468872797572564
575.25	0.2843195926130657
575.5	0.2839510300432317
575.75	0.28358303933245826
576.	0.2832156195480456
576.25	0.2828487697583631
576.5	0.28248248903285184
576.75	0.282116776442029
577.	0.2817516310574905
577.25	0.28138705195191444
577.5	0.281023038199064
577.75	0.28065958887379067
578.	0.28029670305203774
578.25	0.2799343798108423
578.5	0.27957261822833984
578.75	0.2792114173837654
579.	0.27885077635745814
579.25	0.27849069423086276
579.5	0.27813117008653315
579.75	0.2777722030081352
580.	0.277413792080449
580.25	0.2770559363893718
580.5	0.276698635021921
580.75	0.27634188706623647
581.	0.27598569161158243
581.25	0.27563004774835115
581.5	0.27527495456806483
581.75	0.2749204111633779
582.	0.27456641662808007
582.25	0.27421297005709777
582.5	0.273860070546497
582.75	0.27350771719348616
583.	0.2731559090964166
583.25	0.27280464535478716
583.5	0.27245392506924426
583.75	0.27210374734158504
584.	0.2717541112747596
584.25	0.27140501597287253
584.5	0.27105646054118504
584.75	0.27070844408611744
585.	0.27036096571525003
585.25	0.2700140245373267
585.5	0.26966761966225505
585.75	0.2693217502011089
586.	0.2689764152661311
586.25	0.2686316139707331
586.5	0.2682873454294993
586.75	0.26794360875818624
587.	0.26760040307372657
587.25	0.2672577274942288
587.5	0.2669155811389803
587.75	0.2665739631284479
588.	0.2662328725842796
588.25	0.26589230862930713
588.5	0.2655522703875458
588.75	0.2652127569841971
589.	0.26487376754564995
589.25	0.2645353011994813
589.5	0.2641973570744592
589.75	0.2638599343005415
590.	0.2635230320088801
590.25	0.2631866493318198
590.5	0.2628507854029011
590.75	0.26251543935686045
591.	0.2621806103296323
591.25	0.261846297458349
591.5	0.26151249988134345
591.75	0.26117921673814887
592.	0.26084644716950073
592.25	0.26051419031733747
592.5	0.26018244532480117
592.75	0.2598512113362393
593.	0.25952048749720485
593.25	0.25919027295445807
593.5	0.25886056685596676
593.75	0.2585313683509071
594.	0.25820267658966534
594.25	0.2578744907238372
594.5	0.2575468099062305
594.75	0.25721963329086406
595.	0.25689296003296974
595.25	0.2565667892889926
595.5	0.2562411202165919
595.75	0.2559159519746414
596.	0.25559128372323037
596.25	0.25526711462366386
596.5	0.25494344383846385
596.75	0.25462027053136915
597.	0.2542975938673365
597.25	0.2539754130125408
597.5	0.2536537271343758
597.75	0.25333253540145423
598.	0.25301183698360874
598.25	0.2526916310518922
598.5	0.25237191677857784
598.75	0.25205269333716
599.	0.2517339599023543
599.25	0.251415715650098
599.5	0.25109795975755034
599.75	0.2507806914030931
600.	0.25046390976633043
