380.5	0.7584259700341472
380.75	0.7580940092092363
381.	0.7577539598298546
381.25	0.757405948377993
381.5	0.7570500991573671
381.75	0.7566865343432557
382.	0.756315374030856
382.25	0.7559367362821983
382.5	0.7555507371716808
382.75	0.7551574908302753
383.	0.7547571094884467
383.25	0.7543497035178361
383.5	0.7539353814717525
383.75	0.7535142501245126
384.	0.7530864145096728
384.25	0.7526519779571892
384.5	0.7522110421295426
384.75	0.7517637070568688
385.	0.7513100711711225
385.25	0.7508502313393108
385.5	0.7503842828958286
385.75	0.7499123196739252
386.	0.7494344340363271
386.25	0.7489507169050531
386.5	0.7484612577904416
386.75	0.7479661448194204
387.	0.7474654647630358
387.25	0.7469593030632785
387.5	0.7464477438592165
387.75	0.7459308700124591
388.	0.7454087631319826
388.25	0.744881503598324
388.5	0.7443491705871756
388.75	0.7438118420923857
389.	0.7432695949483992
389.25	0.7427225048521395
389.5	0.742170646384363
389.75	0.7416140930304895
390.	0.7410529172009362
390.25	0.7404871902509583
390.5	0.7399169825000237
390.75	0.7393423632507228
391.	0.7387634008072366
391.25	0.7381801624933727
391.5	0.7375927146701798
391.75	0.7370011227531568
392.	0.7364054512290633
392.25	0.73580576367235
392.5	0.7352021227612124
392.75	0.734594590293282
393.	0.7339832272009661
393.25	0.733368093566443
393.5	0.732749248636326
393.75	0.7321267508360008
394.	0.7315006577836519
394.25	0.7308710263039753
394.5	0.7302379124416015
394.75	0.7296013714742211
395.	0.7289614579254334
395.25	0.7283182255773163
395.5	0.727671727482731
395.75	0.7270220159773648
396.	0.7263691426915221
396.25	0.7257131585616668
396.5	0.725054113841725
396.75	0.7243920581141531
397.	0.7237270403007772
397.25	0.7230591086734116
397.5	0.7223883108642608
397.75	0.7217146938761053
398.	0.7210383040922896
398.25	0.7203591872865021
398.5	0.7196773886323641
398.75	0.7189929527128257
399.	0.7183059235293754
399.25	0.7176163445110695
399.5	0.7169242585233835
399.75	0.7162297078768916
400.	0.7155327343357751
400.25	0.7148333791261686
400.5	0.7141316829443469
400.75	0.7134276859647503
401.	0.7127214278478614
401.25	0.7120129477479296
401.5	0.7113022843205528
401.75	0.7105894757301127
402.	0.7098745596570744
402.25	0.7091575733051472
402.5	0.7084385534083152
402.75	0.7077175362377351
403.	0.7069945576085114
403.25	0.7062696528863438
403.5	0.7055428569940533
403.75	0.7048142044179957
404.	0.7040837292143518
404.25	0.7033514650153089
404.5	0.7026174450351306
404.75	0.7018817020761199
405.	0.7011442685344722
405.25	0.7004051764060315
405.5	0.6996644572919385
405.75	0.6989221424041844
406.	0.6981782625710663
406.25	0.6974328482425473
406.5	0.6966859294955242
406.75	0.6959375360390062
407.	0.6951876972192016
407.25	0.6944364420245197
407.5	0.6936837990904866
407.75	0.6929297967045795
408.	0.6921744628109764
408.25	0.6914178250152281
408.5	0.6906599105888525
408.75	0.6899007464738488
409.	0.6891403592871417
409.25	0.6883787753249474
409.5	0.6876160205670714
409.75	0.6868521206811312
410.	0.6860871010267164
410.25	0.6853209866594746
410.5	0.6845538023351342
410.75	0.6837855725134614
411.	0.6830163213621554
411.25	0.6822460727606763
411.5	0.681474850304018
411.75	0.6807026773064152
412.	0.679929576804995
412.25	0.6791555715633713
412.5	0.6783806840751786
412.75	0.6776049365675549
413.	0.6768283510045673
413.25	0.6760509490905846
413.5	0.6752727522735991
413.75	0.6744937817484947
414.	0.6737140584602656
414.25	0.6729336031071868
414.5	0.6721524361439332
414.75	0.671370577784655
415.	0.6705880480060016
415.25	0.6698048665501036
415.5	0.6690210529275088
415.75	0.668236626420072
416.	0.6674516060838039
416.25	0.6666660107516761
416.5	0.6658798590363857
416.75	0.6650931693330765
417.	0.6643059598220218
417.25	0.6635182484712668
417.5	0.6627300530392333
417.75	0.6619413910772837
418.	0.6611522799322507
418.25	0.6603627367489281
418.5	0.6595727784725255
418.75	0.6587824218510886
419.	0.657991683437883
419.25	0.6572005795937462
419.5	0.6564091264894036
419.75	0.6556173401077501
420.	0.6548252362461049
420.25	0.6540328305184292
420.5	0.6532401383575116
420.75	0.6524471750171288
421.	0.6516539555741696
421.25	0.6508604949307323
421.5	0.6500668078161922
421.75	0.6492729087892394
422.	0.6484788122398912
422.25	0.6476845323914703
422.5	0.6468900833025647
422.75	0.6460954788689521
423.	0.6453007328255023
423.25	0.6445058587480541
423.5	0.6437108700552624
423.75	0.6429157800104264
424.	0.6421206017232858
424.25	0.6413253481517986
424.5	0.6405300321038926
424.75	0.6397346662391918
425.	0.6389392630707228
425.25	0.6381438349665958
425.5	0.637348394151664
425.75	0.6365529527091618
426.	0.6357575225823179
426.25	0.6349621155759543
426.5	0.6341667433580538
426.75	0.6333714174613163
427.	0.6325761492846889
427.25	0.6317809500948794
427.5	0.6309858310278473
427.75	0.6301908030902758
428.	0.6293958771610277
428.25	0.6286010639925782
428.5	0.6278063742124315
428.75	0.6270118183245197
429.	0.6262174067105808
429.25	0.6254231496315233
429.5	0.6246290572287684
429.75	0.6238351395255803
430.	0.6230414064283744
430.25	0.6222478677280129
430.5	0.6214545331010826
430.75	0.6206614121111549
431.	0.6198685142100332
431.25	0.6190758487389816
431.5	0.6182834249299395
431.75	0.6174912519067219
432.	0.6166993386862022
432.25	0.6159076941794832
432.5	0.615116327193051
432.75	0.6143252464299163
433.	0.6135344604907413
433.25	0.6127439778749512
433.5	0.611953806981835
433.75	0.6111639561116289
434.	0.6103744334665907
434.25	0.6095852471520568
434.5	0.6087964051774896
434.75	0.6080079154575109
435.	0.6072197858129228
435.25	0.6064320239717155
435.5	0.6056446375700645
435.75	0.6048576341533142
436.	0.6040710211769512
436.25	0.6032848060075637
436.5	0.6024989959237933
436.75	0.6017135981172703
437.	0.600928619693541
437.25	0.6001440676729848
437.5	0.599359948991718
437.75	0.598576270502488
438.	0.5977930389755567
438.25	0.5970102610995739
438.5	0.5962279434824402
438.75	0.5954460926521594
439.	0.5946647150576813
439.25	0.5938838170697348
439.5	0.5931034049816502
439.75	0.592323485010174
440.	0.5915440632962717
440.25	0.5907651459059227
440.5	0.589986738830907
440.75	0.5892088479895802
441.	0.5884314792276412
441.25	0.587654638318892
441.5	0.5868783309659861
441.75	0.58610256280117
442.	0.5853273393870174
442.25	0.5845526662171524
442.5	0.5837785487169656
442.75	0.5830049922443228
443.	0.5822320020902645
443.25	0.581459583479699
443.5	0.580687741572084
443.75	0.5799164814621068
444.	0.5791458081803502
444.25	0.5783757266939549
444.5	0.5776062419072735
444.75	0.5768373586625172
445.	0.5760690817403946
445.25	0.5753014158607441
445.5	0.5745343656831595
445.75	0.5737679358076078
446.	0.5730021307750404
446.25	0.5722369550679974
446.5	0.571472413111207
446.75	0.5707085092721745
447.	0.5699452478617685
447.25	0.5691826331347991
447.5	0.5684206692905894
447.75	0.5676593604735409
448.	0.5668987107736938
448.25	0.5661387242272797
448.5	0.565379404817269
448.75	0.5646207564739119
449.	0.563862783075275
449.25	0.56310548844777
449.5	0.5623488763666772
449.75	0.5615929505566642
450.	0.5608377146922991
450.25	0.5600831723985569
450.5	0.5593293272513199
450.75	0.5585761827778772
451.	0.5578237424574124
451.25	0.5570720097214904
451.5	0.5563209879545377
451.75	0.5555706804943182
452.	0.5548210906324028
452.25	0.5540722216146348
452.5	0.5533240766415902
452.75	0.552576658869033
453.	0.5518299714083648
453.25	0.5510840173270733
453.5	0.5503387996491703
453.75	0.5495943213556291
454.	0.5488505853848178
454.25	0.5481075946329235
454.5	0.5473653519543789
454.75	0.5466238601622763
455.	0.5458831220287856
455.25	0.5451431402855608
455.5	0.5444039176241476
455.75	0.5436654566963831
456.	0.5429277601147929
456.25	0.5421908304529842
456.5	0.5414546702460348
456.75	0.5407192819908767
457.	0.5399846681466779
457.25	0.5392508311352187
457.5	0.5385177733412646
457.75	0.5377854971129353
458.	0.5370540047620694
458.25	0.5363232985645875
458.5	0.5355933807608476
458.75	0.534864253556001
459.	0.5341359191203416
459.25	0.5334083795896544
459.5	0.5326816370655557
459.75	0.5319556936158375
460.	0.5312305512747988
460.25	0.5305062120435825
460.5	0.5297826778905022
460.75	0.5290599507513708
461.	0.5283380325298214
461.25	0.5276169250976275
461.5	0.5268966302950204
461.75	0.5261771499310008
462.	0.5254584857836494
462.25	0.5247406396004346
462.5	0.5240236130985154
462.75	0.5233074079650424
463.	0.5225920258574555
463.25	0.5218774684037786
463.5	0.521163737202912
463.75	0.5204508338249206
464.	0.5197387598113195
464.25	0.5190275166753585
464.5	0.5183171059023017
464.75	0.5176075289497045
465.	0.516898787247689
465.25	0.516190882199216
465.5	0.5154838151803545
465.75	0.5147775875405473
466.	0.5140722006028771
466.25	0.5133676556643252
466.5	0.5126639539960334
466.75	0.5119610968435572
467.	0.5112590854271225
467.25	0.510557920941874
467.5	0.5098576045581266
467.75	0.5091581374216101
468.	0.5084595206537134
468.25	0.5077617553517264
468.5	0.5070648425890791
468.75	0.5063687834155791
469.	0.5056735788576433
469.25	0.5049792299185344
469.5	0.5042857375785876
469.75	0.50359310279544
470.	0.5029013265042545
470.25	0.5022104096179455
470.5	0.5015203530273975
470.75	0.5008311576016865
471.	0.5001428241882947
471.25	0.4994553536133263
471.5	0.4987687466817213
471.75	0.49808300417746365
472.	0.49739812686379253
472.25	0.49671411548340677
472.5	0.49603097075867075
472.75	0.49534869339181664
473.	0.49466728406514565
473.25	0.4939867434412253
473.5	0.4933070721630883
473.75	0.4926282708544262
474.	0.4919503401197821
474.25	0.49127328054474356
474.5	0.49059709269613094
474.75	0.489921777122185
475.	0.48924733435275297
475.25	0.488573764899472
475.5	0.48790106925595333
475.75	0.4872292478979601
476.	0.4865583012835884
476.25	0.4858882298534436
476.5	0.4852190340308158
476.75	0.4845507142218536
477.	0.4838832708157366
477.25	0.48321670418484486
477.5	0.48255101468492995
477.75	0.48188620265528037
478.	0.48122226841888727
478.25	0.48055921228260984
478.5	0.4798970345373374
478.75	0.4792357354581497
479.	0.47857531530447794
479.25	0.47791577432026144
479.5	0.4772571127341048
479.75	0.4765993307594339
480.	0.4759424285946476
480.25	0.47528640642327136
480.5	0.47463126441410813
480.75	0.4739770027213871
481.	0.47332362148491147
481.25	0.4726711208302057
481.5	0.47201950086866024
481.75	0.471368761697676
482.	0.47071890340080635
482.25	0.4700699260478977
482.5	0.46942182969523133
482.75	0.46877461438565965
483.	0.4681282801487445
483.25	0.46748282700089416
483.5	0.4668382549454962
483.75	0.46619456397305215
484.	0.4655517540613097
484.25	0.46490982517539303
484.5	0.4642687772679333
484.75	0.46362861027919655
485.	0.4629893241372126
485.25	0.46235091875789924
485.5	0.46171339404518846
485.75	0.4610767498911507
486.	0.46044098617611634
486.25	0.4598061027687992
486.5	0.4591720995264142
486.75	0.4585389762947998
487.	0.45790673290853473
487.25	0.45727536919105494
487.5	0.4566448849547711
487.75	0.45601528000118197
488.	0.4553865541209891
488.25	0.45475870709421057
488.5	0.45413173869029155
488.75	0.4535056486682161
489.	0.45288043677661693
489.25	0.45225610275388406
489.5	0.45163264632827216
489.75	0.4510100672180087
490.	0.4503883651313986
490.25	0.44976753976693046
490.5	0.44914759081337846
490.75	0.448528517949908
491.	0.44791032084617527
491.25	0.44729299916243115
491.5	0.44667655254961786
491.75	0.4460609806494714
492.	0.4454462830946189
492.25	0.44483245950867567
492.5	0.444219509506342
492.75	0.4436074326934994
493.	0.44299622866730515
493.25	0.4423858970162857
493.5	0.4417764373204311
493.75	0.44116784915128593
494.	0.4405601320720417
494.25	0.4399532856376274
494.5	0.4393473093947987
494.75	0.43874220288222754
495.	0.43813796563058965
495.25	0.43753459716265286
495.5	0.4369320969933631
495.75	0.4363304646299302
496.	0.43572969957191277
496.25	0.4351298013113036
496.5	0.4345307693326107
496.75	0.4339326031129429
497.	0.4333353021220902
497.25	0.43273886582260496
497.5	0.4321432936698834
497.75	0.4315485851122441
498.	0.43095473959100805
498.25	0.4303617565405769
498.5	0.42976963538851026
498.75	0.4291783755556024
499.	0.42858797645595936
499.25	0.42799843749707356
499.5	0.4274097580798997
499.75	0.42682193759892806
500.	0.42623497544225813
500.25	0.425648870991672
500.5	0.42506362362270617
500.75	0.42447923270472354
501.	0.42389569760098345
501.25	0.423313017668713
501.5	0.4227311922591759
501.75	0.42215022071774205
502.	0.4215701023839557
502.25	0.4209908365916027
502.5	0.4204124226687789
502.75	0.4198348599379558
503.	0.4192581477160465
503.25	0.4186822853144716
503.5	0.41810727203922327
503.75	0.4175331071909308
504.	0.416959790064922
504.25	0.41638731995128886
504.5	0.4158156961349481
504.75	0.4152449178957037
505.	0.41467498450830875
505.25	0.4141058952425254
505.5	0.413537649363186
505.75	0.41297024613025207
506.	0.4124036847988741
506.25	0.4118379646194502
506.5	0.4112730848376834
506.75	0.4107090446946407
507.	0.41014584342680843
507.25	0.4095834802661508
507.5	0.4090219544401642
507.75	0.40846126517193376
508.	0.4079014116801885
508.25	0.40734239317935506
508.5	0.4067842088796132
508.75	0.4062268579869477
509.	0.40567033970320276
509.25	0.40511465322613466
509.5	0.4045597977494631
509.75	0.4040057724629231
510.	0.40345257655231753
510.25	0.40290020919956576
510.5	0.40234866958275584
510.75	0.4017979568761937
511.	0.40124807025045206
511.25	0.4006990088724203
511.5	0.40015077190535253
511.75	0.39960335850891593
512.	0.3990567678392383
512.25	0.3985109990489556
512.5	0.39796605128725754
512.75	0.39742192369993634
513.	0.3968786154294306
513.25	0.3963361256148715
513.5	0.395794453392129
513.75	0.39525359789385484
514.	0.3947135582495285
514.25	0.3941743335854996
514.5	0.39363592302503403
514.75	0.39309832568835334
515.	0.3925615406926814
515.25	0.3920255671522844
515.5	0.39149040417851355
515.75	0.3909560508798468
516.	0.3904225063619302
516.25	0.38988976972761846
516.5	0.38935784007701596
516.75	0.38882671650751666
517.	0.3882963981138438
517.25	0.3877668839880893
517.5	0.3872381732197538
517.75	0.3867102648957836
518.	0.3861831581006112
518.25	0.38565685191619153
518.5	0.3851313454220409
518.75	0.38460663769527337
519.	0.3840827278106387
519.25	0.38355961484055884
519.5	0.3830372978551634
519.75	0.3825157759223272
520.	0.38199504810770474
520.25	0.3814751134747663
520.5	0.38095597108483265
520.75	0.38043761999710984
521.	0.3799200592687238
521.25	0.3794032879547548
521.5	0.37888730510827023
521.75	0.37837210978035934
522.	0.37785770102016575
522.25	0.37734407787492047
522.5	0.37683123938997454
522.75	0.37631918460883124
523.	0.3758079125731787
523.25	0.3752974223229211
523.5	0.3747877128962096
523.75	0.37427878332947523
524.	0.37377063265745764
524.25	0.3732632599132374
524.5	0.3727566641282656
524.75	0.37225084433239364
525.	0.37174579955390336
525.25	0.3712415288195374
525.5	0.37073803115452625
525.75	0.37023530558261986
526.	0.3697333511261139
526.25	0.3692321668058799
526.5	0.3687317516413931
526.75	0.3682321046507594
527.	0.3677332248507448
527.25	0.3672351112568009
527.5	0.3667377628830938
527.75	0.36624117874252965
528.	0.36574535784678197
528.25	0.3652502992063183
528.5	0.3647560018304259
528.75	0.364262464727238
529.	0.3637696869037592
529.25	0.3632776673658915
529.5	0.36278640511845933
529.75	0.36229589916523347
530.	0.3618061485089585
530.25	0.3613171521513743
530.5	0.3608289090932419
530.75	0.36034141833436806
531.	0.35985467887362815
531.25	0.35936868970899044
531.5	0.35888344983753884
531.75	0.35839895825549706
532.	0.3579152139582507
532.25	0.357432215940371
532.5	0.35694996319563654
532.75	0.3564684547170563
533.	0.3559876894968916
533.25	0.35550766652667753
533.5	0.35502838479724574
533.75	0.35454984329874517
534.	0.3540720410206636
534.25	0.3535949769518497
534.5	0.353118650080532
534.75	0.35264305939434176
535.	0.35216820388033254
535.25	0.3516940825250004
535.5	0.35122069431430475
535.75	0.3507480382336875
536.	0.350276113268094
536.25	0.3498049184019916
536.5	0.3493344526193901
536.75	0.3488647149038596
537.	0.3483957042385515
537.25	0.34792741960621526
537.5	0.34745985998921897
537.75	0.34699302436956764
538.	0.3465269117289193
538.25	0.34606152104860693
538.5	0.3455968513096536
538.75	0.34513290149279136
539.	0.34466967057847886
539.25	0.34420715754691933
539.5	0.3437453613780767
539.75	0.343284281051694
540.	0.34282391554731023
540.25	0.34236426384427665
540.5	0.3419053249217737
540.75	0.3414470977588276
541.	0.34098958133432716
541.25	0.3405327746270391
541.5	0.34007667661562535
541.75	0.33962128627865756
542.	0.33916660259463405
542.25	0.33871262454199463
542.5	0.33825935109913663
542.75	0.3378067812444301
543.	0.3373549139562327
543.25	0.3369037482129044
543.5	0.33645328299282407
543.75	0.33600351727440164
544.	0.3355544500360949
544.25	0.33510608025642297
544.5	0.3346584069139807
544.75	0.3342114289874525
545.	0.3337651454556274
545.25	0.3333195552974118
545.5	0.33287465749184403
545.75	0.33243045101810736
546.	0.33198693485554404
546.25	0.33154410798366823
546.5	0.33110196938217973
546.75	0.3306605180309768
547.	0.33021975291016853
547.25	0.32977967300008854
547.5	0.32934027728130766
547.75	0.328901564734646
548.	0.3284635343411859
548.25	0.3280261850822841
548.5	0.3275895159395829
548.75	0.3271535258950246
549.	0.3267182139308612
549.25	0.3262835790296679
549.5	0.3258496201743538
549.75	0.32541633634817335
550.	0.324983726534739
550.25	0.32455178971803167
550.5	0.32412052488241216
550.75	0.32368993101263266
551.	0.3232600070938474
551.25	0.32283075211162365
551.5	0.32240216505195296
551.75	0.3219742449012611
552.	0.3215469906464194
552.25	0.3211204012747547
552.5	0.32069447577405996
552.75	0.32026921313260526
553.	0.319844612339146
553.25	0.31942067238293553
553.5	0.3189973922537328
553.75	0.31857477094181386
554.	0.31815280743798086
554.25	0.3177315007335714
554.5	0.3173108498204695
554.75	0.3168908536911132
555.	0.3164715113385052
555.25	0.3160528217562221
555.5	0.315634783938422
555.75	0.31521739687985634
556.	0.31480065957587633
556.25	0.31438457102244294
556.5	0.3139691302161358
556.75	0.3135543361541613
557.	0.3131401878343621
557.25	0.31272668425522443
557.5	0.3123138244158876
557.75	0.31190160731615174
558.	0.3114900319564863
558.25	0.31107909733803757
558.5	0.31066880246263817
558.75	0.3102591463328131
559.	0.30985012795178934
559.25	0.30944174632350263
559.5	0.3090340004526059
559.75	0.3086268893444759
560.	0.30822041200522166
560.25	0.30781456744169194
560.5	0.3074093546614818
560.75	0.3070047726729409
561.	0.30660082048518006
561.25	0.3061974971080785
561.5	0.3057948015522912
561.75	0.30539273282925555
562.	0.3049912899511986
562.25	0.3045904719311436
562.5	0.3041902777829166
562.75	0.30379070652115375
563.	0.30339175716130745
563.25	0.30299342871965257
563.5	0.30259572021329384
563.75	0.30219863066017116
564.	0.3018021590790671
564.25	0.3014063044896116
564.5	0.3010110659122895
564.75	0.30061644236844587
565.	0.30022243288029293
565.25	0.2998290364709143
565.5	0.2994362521642728
565.75	0.29904407898521473
566.	0.29865251595947684
566.25	0.29826156211369087
566.5	0.29787121647539033
566.75	0.29748147807301506
567.	0.297092345935917
567.25	0.2967038190943661
567.5	0.29631589657955487
567.75	0.29592857742360384
568.	0.29554186065956767
568.25	0.2951557453214391
568.5	0.29477023044415485
568.75	0.29438531506359994
569.	0.29400099821661346
569.25	0.2936172789409928
569.5	0.2932341562754991
569.75	0.2928516292598616
570.	0.29246969693478214
570.25	0.29208835834194086
570.5	0.29170761252399924
570.75	0.29132745852460645
571.	0.2909478953884025
571.25	0.29056892216102276
571.5	0.29019053788910326
571.75	0.2898127416202841
572.	0.2894355324032143
572.25	0.28905890928755557
572.5	0.2886828713239863
572.75	0.2883074175642068
573.	0.2879325470609422
573.25	0.28755825886794645
573.5	0.2871845520400073
573.75	0.28681142563294887
574.	0.2864388787036367
574.25	0.2860669103099807
574.5	0.28569551951093897
574.75	0.28532470536652194
575.	0.2849544669377958
575.25	0.2845848032868856
575.5	0.28421571347697966
575.75	0.28384719657233226
576.	0.28347925163826787
576.25	0.2831118777411833
576.5	0.28274507394855264
576.75	0.2823788393289292
577.	0.2820131729519495
577.25	0.28164807388833624
577.5	0.2812835412099015
577.75	0.28091957398954975
578.	0.28055617130128097
578.25	0.2801933322201937
578.5	0.2798310558224882
578.75	0.27946934118546857
579.	0.2791081873875471
579.25	0.2787475935082456
579.5	0.2783875586281987
579.75	0.27802808182915745
580.	0.2776691621939909
580.25	0.2773107988066893
580.5	0.2769529907523661
580.75	0.2765957371172623
581.	0.27623903698874647
581.25	0.27588288945531897
581.5	0.27552729360661427
581.75	0.2751722485334027
582.	0.27481775332759395
582.25	0.27446380708223783
582.5	0.2741104088915273
582.75	0.27375755785080247
583.	0.2734052530565491
583.25	0.2730534936064044
583.5	0.27270227859915747
583.75	0.27235160713475126
584.	0.2720014783142851
584.25	0.27165189124001726
584.5	0.27130284501536583
584.75	0.2709543387449114
585.	0.270606371534399
585.25	0.27025894249073973
585.5	0.26991205072201285
585.75	0.2695656953374672
586.	0.269219875447524
586.25	0.26887459016377707
586.5	0.268529838598996
586.75	0.26818561986712697
587.	0.26784193308329474
587.25	0.2674987773638044
587.5	0.2671561518261429
587.75	0.26681405558897997
588.	0.2664724877721704
588.25	0.26613144749675594
588.5	0.26579093388496516
588.75	0.26545094606021646
589.	0.26511148314711924
589.25	0.264772544271474
589.5	0.26443412856027565
589.75	0.26409623514171277
590.	0.2637588631451708
590.25	0.26342201170123186
590.5	0.26308567994167653
590.75	0.26274986699948566
591.	0.2624145720088402
591.25	0.2620797941051231
591.5	0.261745532424921
591.75	0.26141178610602406
592.	0.2610785542874278
592.25	0.2607458361093342
592.5	0.26041363071315204
592.75	0.26008193724149864
593.	0.25975075483820026
593.25	0.2594200826482933
593.5	0.2590899198180252
593.75	0.258760265494855
594.	0.25843111882745456
594.25	0.2581024789657089
594.5	0.2577743450607179
594.75	0.25744671626479576
595.	0.25711959173147275
595.25	0.25679297061549566
595.5	0.25646685207282843
595.75	0.25614123526065247
596.	0.255816119337368
596.25	0.2554915034625942
596.5	0.2551673867971699
596.75	0.25484376850315427
597.	0.25452064774382677
597.25	0.25419802368368877
597.5	0.2538758954884631
597.75	0.2535542623250948
598.	0.25323312336175186
598.25	0.25291247776782516
598.5	0.2525923247139294
598.75	0.2522726633719029
599.	0.25195349291480856
599.25	0.2516348125169339
599.5	0.2513166213537912
599.75	0.25099891860211804
600.	0.25068170343987795
