373.5	0.5381626938230615
373.75	0.5390676671070145
374.	0.5399550556411371
374.25	0.5408251085687364
374.5	0.5416780703514893
374.75	0.5425141808914643
375.	0.5433336756489573
375.25	0.5441367857563222
375.5	0.5449237381279572
375.75	0.5456947555666175
376.	0.5464500568661946
376.25	0.5471898569111195
376.5	0.5479143667725159
376.75	0.5486237938012437
377.	0.5493183417179506
377.25	0.5499982107002576
377.5	0.5506635974671827
377.75	0.5513146953609235
378.	0.5519516944260862
378.25	0.5525747814864737
378.5	0.5531841402195168
378.75	0.5537799512284428
379.	0.5543623921122663
379.25	0.5549316375336802
379.5	0.5554878592849327
379.75	0.5560312263517551
380.	0.5565619049754199
380.25	0.557080058712995
380.5	0.557585848495854
380.75	0.5580794326865142
381.	0.5585609671338551
381.25	0.5590306052267784
381.5	0.5594884979463612
381.75	0.5599347939165575
382.	0.5603696394535
382.25	0.560793178613442
382.5	0.5612055532393997
382.75	0.5616069030065255
383.	0.5619973654662629
383.25	0.5623770760893237
383.5	0.5627461683075217
383.75	0.5631047735545057
384.	0.5634530213054287
384.25	0.5637910391155809
384.5	0.5641189526580291
384.75	0.5644368857602883
385.	0.5647449604400587
385.25	0.5650432969400598
385.5	0.5653320137619846
385.75	0.565611227699609
386.	0.5658810538710759
386.25	0.5661416057503846
386.5	0.5663929951981057
386.75	0.5666353324913526
387.	0.5668687263530197
387.25	0.5670932839803248
387.5	0.5673091110726639
387.75	0.5675163118588055
388.	0.5677149891234439
388.25	0.5679052442331266
388.5	0.5680871771615799
388.75	0.5682608865144435
389.	0.568426469553438
389.25	0.5685840222199773
389.5	0.5687336391582428
389.75	0.5688754137377358
390.	0.5690094380753226
390.25	0.5691358030567828
390.5	0.5692545983578846
390.75	0.5693659124649872
391.	0.5694698326951941
391.25	0.5695664452160647
391.5	0.5696558350648959
391.75	0.5697380861675887
392.	0.5698132813571083
392.25	0.5698815023915486
392.5	0.5699428299718142
392.75	0.5699973437589282
393.	0.5700451223909738
393.25	0.5700862434996852
393.5	0.5701207837266897
393.75	0.5701488187394173
394.	0.570170423246679
394.25	0.5701856710139304
394.5	0.5701946348782214
394.75	0.5701973867628439
395.	0.5701939976916847
395.25	0.5701845378032919
395.5	0.5701690763646584
395.75	0.5701476817847329
396.	0.570120421627666
396.25	0.5700873626257942
396.5	0.5700485706923697
396.75	0.570004110934047
397.	0.5699540476631211
397.25	0.5698984444095377
397.5	0.5698373639326689
397.75	0.5697708682328634
398.	0.5696990185627835
398.25	0.5696218754385215
398.5	0.5695394986505126
398.75	0.5694519472742408
399.	0.5693592796807465
399.25	0.5692615535469404
399.5	0.5691588258657269
399.75	0.5690511529559414
400.	0.5689385904721073
400.25	0.5688211934140143
400.5	0.5686990161361253
400.75	0.5685721123568124
401.	0.5684405351674298
401.25	0.5683043370412196
401.5	0.5681635698420686
401.75	0.5680182848330994
402.	0.5678685326851202
402.25	0.5677143634849191
402.5	0.5675558267434181
402.75	0.567392971403685
403.	0.5672258458488045
403.25	0.5670544979096167
403.5	0.5668789748723193
403.75	0.566699323485946
404.	0.5665155899697104
404.25	0.5663278200202319
404.5	0.5661360588186349
404.75	0.5659403510375342
405.	0.5657407408478964
405.25	0.5655372719257958
405.5	0.5653299874590503
405.75	0.565118930153752
406.	0.5649041422406911
406.25	0.5646856654816711
406.5	0.5644635411757227
406.75	0.5642378101652191
407.	0.564008512841888
407.25	0.5637756891527289
407.5	0.5635393786058359
407.75	0.5632996202761266
408.	0.5630564528109787
408.25	0.5628099144357784
408.5	0.5625600429593817
408.75	0.5623068757794866
409.	0.5620504498879241
409.25	0.5617908018758644
409.5	0.5615279679389442
409.75	0.5612619838823111
410.	0.5609928851255921
410.25	0.5607207067077856
410.5	0.5604454832920774
410.75	0.5601672491705821
411.	0.5598860382690151
411.25	0.5596018841512899
411.5	0.5593148200240491
411.75	0.5590248787411234
412.	0.5587320928079272
412.25	0.5584364943857854
412.5	0.5581381152961971
412.75	0.5578369870250347
413.	0.5575331407266817
413.25	0.5572266072281084
413.5	0.5569174170328876
413.75	0.5566056003251519
414.	0.5562911869734917
414.25	0.5559742065347975
414.5	0.5556546882580454
414.75	0.5553326610880286
415.	0.5550081536690328
415.25	0.5546811943484616
415.5	0.5543518111804074
415.75	0.5540200319291703
416.	0.5536858840727301
416.25	0.5533493948061661
416.5	0.5530105910450284
416.75	0.5526694994286632
417.	0.5523261463234885
417.25	0.5519805578262259
417.5	0.5516327597670849
417.75	0.5512827777129057
418.	0.5509306369702539
418.25	0.5505763625884766
418.5	0.550219979362712
418.75	0.5498615118368593
419.	0.5495009843065074
419.25	0.5491384208218244
419.5	0.5487738451904048
419.75	0.5484072809800777
420.	0.5480387515216817
420.25	0.5476682799117952
420.5	0.5472958890154322
420.75	0.5469216014687046
421.	0.5465454396814436
421.25	0.5461674258397881
421.5	0.545787581908739
421.75	0.5454059296346778
422.	0.5450224905478521
422.25	0.5446372859648267
422.5	0.5442503369909053
422.75	0.5438616645225159
423.	0.5434712892495667
423.25	0.5430792316577726
423.5	0.5426855120309455
423.75	0.5422901504532622
424.	0.5418931668114945
424.25	0.5414945807972158
424.5	0.5410944119089778
424.75	0.5406926794544554
425.	0.5402894025525684
425.25	0.5398846001355734
425.5	0.539478290951127
425.75	0.539070493564326
426.	0.5386612263597181
426.25	0.5382505075432891
426.5	0.5378383551444227
426.75	0.5374247870178352
427.	0.5370098208454885
427.25	0.5365934741384746
427.5	0.5361757642388785
427.75	0.5357567083216166
428.	0.5353363233962535
428.25	0.5349146263087925
428.5	0.5344916337434462
428.75	0.5340673622243857
429.	0.5336418281174625
429.25	0.533215047631917
429.5	0.5327870368220563
429.75	0.5323578115889207
430.	0.5319273876819206
430.25	0.5314957807004586
430.5	0.5310630060955308
430.75	0.5306290791713055
431.	0.5301940150866846
431.25	0.5297578288568472
431.5	0.5293205353547688
431.75	0.5288821493127284
432.	0.5284426853237927
432.25	0.5280021578432839
432.5	0.5275605811902278
432.75	0.5271179695487872
433.	0.526674336969675
433.25	0.5262296973715513
433.5	0.5257840645424051
433.75	0.5253374521409145
434.	0.5248898736977969
434.25	0.5244413426171374
434.5	0.5239918721777035
434.75	0.5235414755342459
435.	0.5230901657187795
435.25	0.5226379556418511
435.5	0.5221848580937941
435.75	0.5217308857459638
436.	0.5212760511519622
436.25	0.5208203667488446
436.5	0.5203638448583147
436.75	0.5199064976879049
437.	0.5194483373321397
437.25	0.5189893757736912
437.5	0.5185296248845139
437.75	0.5180690964269733
438.	0.5176078020549547
438.25	0.5171457533149637
438.5	0.5166829616472112
438.75	0.5162194383866873
439.	0.5157551947642209
439.25	0.5152902419075289
439.5	0.5148245908422514
439.75	0.5143582524929764
440.	0.513891237684251
440.25	0.5134235571415823
440.5	0.5129552214924263
440.75	0.5124862412671649
441.	0.5120166269000713
441.25	0.5115463887302673
441.5	0.5110755370026636
441.75	0.5106040818688957
442.	0.5101320333882458
442.25	0.5096594015285533
442.5	0.5091861961671179
442.75	0.5087124270915896
443.	0.5082381040008502
443.25	0.5077632365058841
443.5	0.5072878341306383
443.75	0.5068119063128766
444.	0.5063354624050173
444.25	0.5058585116749682
444.5	0.5053810633069488
444.75	0.5049031264023025
445.	0.5044247099803022
445.25	0.5039458229789445
445.5	0.5034664742557374
445.75	0.5029866725884762
446.	0.5025064266760138
446.25	0.5020257451390192
446.5	0.5015446365207309
446.75	0.501063109287699
447.	0.5005811718305213
447.25	0.5000988324645692
447.5	0.49961609943070767
447.75	0.49913298089600466
448.	0.49864948495443595
448.25	0.4981656196275786
448.5	0.4976813928652995
448.75	0.49719681254643555
449.	0.49671188647946574
449.25	0.4962266224031767
449.5	0.49574102798732006
449.75	0.49525511083326357
450.	0.49476887847463435
450.25	0.49428233837795554
450.5	0.4937954979432758
450.75	0.4933083645047929
451.	0.49282094533146814
451.25	0.49233324762763664
451.5	0.4918452785336099
451.75	0.4913570451262715
452.	0.4908685544196679
452.25	0.49037981336559094
452.5	0.489890828854155
452.75	0.48940160771436797
453.	0.48891215671469507
453.25	0.4884224825636203
453.5	0.48793259191019545
453.75	0.4874424913445899
454.	0.4869521873986303
454.25	0.48646168654633454
454.5	0.48597099520444426
454.75	0.4854801197329456
455.	0.4849890664355892
455.25	0.4844978415604029
455.5	0.4840064513001983
455.75	0.4835149017930742
456.	0.48302319912291103
456.25	0.4825313493198645
456.5	0.48203935836085066
456.75	0.4815472321700279
457.	0.4810549766192719
457.25	0.48056259752864794
457.5	0.4800701006668771
457.75	0.479577491751796
458.	0.47908477645081504
458.25	0.4785919603813702
458.5	0.4780990491113684
458.75	0.47760604815963187
459.	0.47711296299633454
459.25	0.47661979904343676
459.5	0.4761265616751118
459.75	0.4756332562181735
460.	0.4751398879524932
460.25	0.47464646211141776
460.5	0.4741529838821785
460.75	0.4736594584063018
461.	0.4731658907800082
461.25	0.4726722860546142
461.5	0.4721786492369268
461.75	0.4716849852896325
462.	0.47119129913168534
462.25	0.4706975956386898
462.5	0.47020387964328025
462.75	0.4697101559354944
463.	0.4692164292631462
463.25	0.4687227043321932
463.5	0.4682289858070996
463.75	0.46773527831119704
464.	0.46724158642704133
464.25	0.46674791469676463
464.5	0.4662542676224268
464.75	0.46576064966635805
465.	0.4652670652515049
465.25	0.46477351876176703
465.5	0.4642800145423336
465.75	0.4637865569000158
466.	0.46329315010357586
466.25	0.46279979838405183
466.5	0.4623065059350818
466.75	0.4618132769132217
467.	0.4613201154382623
467.25	0.4608270255935419
467.5	0.46033401142625663
467.75	0.45984107694776716
468.	0.4593482261339025
468.25	0.45885546292526097
468.5	0.4583627912275082
468.75	0.45787021491167273
469.	0.45737773781443664
469.25	0.4568853637384272
469.5	0.4563930964525012
469.75	0.45590093969202955
470.	0.4554088971591789
470.25	0.4549169725231885
470.5	0.4544251694206469
470.75	0.4539334914557647
471.	0.45344194220064427
471.25	0.4529505251955471
471.5	0.45245924394916104
471.75	0.45196810193885945
472.	0.4514771026109648
472.25	0.45098624938100335
472.5	0.45049554563396177
472.75	0.45000499472453903
473.	0.44951459997739796
473.25	0.4490243646874108
473.5	0.4485342921199071
473.75	0.4480443855109157
474.	0.44755464806740497
474.25	0.447065082967523
474.5	0.44657569336083286
474.75	0.446086482368548
475.	0.4455974530837612
475.25	0.44510860857167783
475.5	0.44461995186984204
475.75	0.4441314859883613
476.	0.44364321391013095
476.25	0.44315513859105526
476.5	0.4426672629602663
476.75	0.4421795899203416
477.	0.44169212234751887
477.25	0.44120486309190887
477.5	0.440717814977708
477.75	0.4402309808034065
478.	0.43974436334199507
478.25	0.4392579653411715
478.5	0.43877178952354434
478.75	0.438285838586833
479.	0.43780011520407003
479.25	0.4373146220237958
479.5	0.43682936167025777
479.75	0.43634433674360357
480.	0.4358595498200729
480.25	0.4353750034521892
480.5	0.43489070016895004
480.75	0.4344066424760115
481.	0.43392283285587635
481.25	0.43343927376807767
481.5	0.4329559676493601
481.75	0.43247291691386225
482.	0.43199012395329445
482.25	0.43150759113711656
482.5	0.43102532081271466
482.75	0.4305433153055751
483.	0.4300615769194558
483.25	0.42958010793656004
483.5	0.4290989106177043
483.75	0.42861798720248734
484.	0.4281373399094563
484.25	0.42765697093627286
484.5	0.4271768824598762
484.75	0.42669707663664574
485.	0.42621755560256225
485.25	0.4257383214733665
485.5	0.4252593763447185
485.75	0.42478072229235403
486.	0.42430236137223826
486.25	0.42382429562072305
486.5	0.4233465270546961
486.75	0.4228690576717346
487.	0.42239188945025435
487.25	0.4219150243496584
487.5	0.42143846431048515
487.75	0.4209622112545538
488.	0.42048626708510894
488.25	0.42001063368696545
488.5	0.4195353129266495
488.75	0.4190603066525405
489.	0.41858561669501143
489.25	0.41811124486656626
489.5	0.4176371929619783
489.75	0.4171634627584276
490.	0.4166900560156339
490.25	0.4162169744759931
490.5	0.41574421986470805
490.75	0.41527179388992275
491.	0.4147996982428503
491.25	0.4143279345979049
491.5	0.4138565046128288
491.75	0.4133854099288207
492.	0.41291465217066153
492.25	0.4124442329468396
492.5	0.41197415384967573
492.75	0.4115044164554449
493.	0.41103502232450034
493.25	0.4105659730013931
493.5	0.4100972700149926
493.75	0.40962891487860625
494.	0.40916090909009745
494.25	0.408693254132002
494.5	0.4082259514716452
494.75	0.4077590025612571
495.	0.4072924088380854
495.25	0.4068261717245108
495.5	0.40636029262815804
495.75	0.40589477294200776
496.	0.4054296140445072
496.25	0.40496481729967976
496.5	0.4045003840572334
496.75	0.4040363156526693
497.	0.4035726134073886
497.25	0.40310927862879775
497.5	0.40264631261041495
497.75	0.40218371663197366
498.	0.4017214919595268
498.25	0.4012596398455492
498.5	0.4007981615290394
498.75	0.4003370582356209
499.	0.39987633117764215
499.25	0.3994159815542767
499.5	0.39895601055162133
499.75	0.3984964193427938
500.	0.39803720908803
500.25	0.39757838093478065
500.5	0.39711993601780676
500.75	0.39666187545927417
501.	0.3962042003688473
501.25	0.3957469118437835
501.5	0.39529001096902433
501.75	0.39483349881728813
502.	0.3943773764491614
502.25	0.39392164491318765
502.5	0.3934663052459595
502.75	0.3930113584722052
503.	0.3925568056048784
503.25	0.3921026476452455
503.5	0.3916488855829712
503.75	0.39119552039620736
504.	0.3907425530516756
504.25	0.39028998450475444
504.5	0.38983781569956205
504.75	0.3893860475690403
505.	0.3889346810350381
505.25	0.3884837170083928
505.5	0.3880331563890123
505.75	0.387583000065956
506.	0.38713324891751544
506.25	0.38668390381129314
506.5	0.3862349656042826
506.75	0.3857864351429465
507.	0.3853383132632948
507.25	0.3848906007909615
507.5	0.38444329854128223
507.75	0.38399640731936946
508.	0.3835499279201892
508.25	0.38310386112863415
508.5	0.38265820771960046
508.75	0.3822129684580598
509.	0.3817681440991332
509.25	0.38132373538816416
509.5	0.38087974306078987
509.75	0.3804361678430143
510.	0.3799930104512778
510.25	0.37955027159252824
510.5	0.3791079519642918
510.75	0.37866605225474115
511.	0.3782245731427649
511.25	0.37778351529803733
511.5	0.3773428793810835
511.75	0.37690266604335015
512.	0.37646287592726957
512.25	0.37602350966632836
512.5	0.3755845678851313
512.75	0.37514605119946903
513.	0.37470796021638125
513.25	0.37427029553422153
513.5	0.37383305774272246
513.75	0.37339624742305755
514.	0.3729598651479054
514.25	0.37252391148151165
514.5	0.3720883869797522
514.75	0.3716532921901931
515.	0.37121862765215347
515.25	0.37078439389676554
515.5	0.3703505914470345
515.75	0.36991722081789935
516.	0.36948428251629206
516.25	0.3690517770411959
516.5	0.36861970488370505
516.75	0.36818806652708175
517.	0.3677568624468151
517.25	0.36732609311067704
517.5	0.3668957589787809
517.75	0.366465860503636
518.	0.3660363981302057
518.25	0.3656073722959611
518.5	0.36517878343093796
518.75	0.3647506319577904
519.	0.36432291829184615
519.25	0.36389564284116027
519.5	0.36346880600656817
519.75	0.36304240818174077
520.	0.36261644975323526
520.25	0.362190931100549
520.5	0.3617658525961714
520.75	0.3613412146056352
521.	0.36091701748756827
521.25	0.3604932615937455
521.5	0.36006994726913727
521.75	0.3596470748519621
522.	0.3592246446737353
522.25	0.3588026570593191
522.5	0.35838111232697156
522.75	0.35796001078839523
523.	0.35753935274878673
523.25	0.35711913850688426
523.5	0.356699368355015
523.75	0.3562800425791434
524.	0.35586116145891866
524.25	0.3554427252677202
524.5	0.3550247342727056
524.75	0.35460718873485597
525.	0.35419008890902237
525.25	0.3537734350439713
525.5	0.35335722738242886
525.75	0.3529414661611276
526.	0.35252615161084905
526.25	0.35211128395647007
526.5	0.3516968634170047
526.75	0.3512828902056494
527.	0.3508693645298264
527.25	0.3504562865912254
527.5	0.3500436565858474
527.75	0.34963147470404765
528.	0.34921974113057647
528.25	0.3488084560446216
528.5	0.34839761961985044
528.75	0.3479872320244509
529.	0.3475772934211721
529.25	0.3471678039673653
529.5	0.34675876381502474
529.75	0.3463501731108269
530.	0.3459420319961716
530.25	0.3455343406072208
530.5	0.34512709907493744
530.75	0.3447203075251257
531.	0.3443139660784694
531.25	0.3439080748505699
531.5	0.34350263395198505
531.75	0.3430976434882669
532.	0.3426931035599994
532.25	0.34228901426283587
532.5	0.34188537568753635
532.75	0.34148218792000495
533.	0.3410794510413255
533.25	0.34067716512779883
533.5	0.340275330250979
533.75	0.3398739464777085
534.	0.33947301387015527
534.25	0.3390725324858466
534.5	0.3386725023777055
534.75	0.33827292359408545
535.	0.3378737961788046
535.25	0.3374751201711816
535.5	0.33707689560606785
535.75	0.3366791225138833
536.	0.33628180092065
536.25	0.33588493084802445
536.5	0.3354885123133325
536.75	0.3350925453296013
537.	0.3346970299055936
537.25	0.33430196604583834
537.5	0.33390735375066527
537.75	0.3335131930162363
538.	0.33311948383457596
538.25	0.33272622619360637
538.5	0.332333420077177
538.75	0.3319410654650948
539.	0.3315491623331584
539.25	0.33115771065318644
539.5	0.33076671039304983
539.75	0.3303761615167012
540.	0.32998606398420627
540.25	0.3295964177517738
540.5	0.32920722277178405
540.75	0.32881847899282063
541.	0.32843018635969884
541.25	0.3280423448134953
541.5	0.3276549542915767
541.75	0.32726801472762945
542.	0.3268815260516874
542.25	0.3264954881901619
542.5	0.3261099010658682
542.75	0.32572476459805516
543.	0.3253400787024329
543.25	0.32495584329120025
543.5	0.32457205827307245
543.75	0.3241887235533084
544.	0.3238058390337387
544.25	0.3234234046127916
544.5	0.32304142018552096
544.75	0.3226598856436317
545.	0.32227880087550753
545.25	0.32189816576623675
545.5	0.3215179801976379
545.75	0.321138244048287
546.	0.3207589571935419
546.25	0.32038011950556927
546.5	0.3200017308533693
546.75	0.3196237911028011
547.	0.3192463001166078
547.25	0.3188692577544417
547.5	0.31849266387288877
547.75	0.31811651832549437
548.	0.31774082096278583
548.25	0.3173655716322985
548.5	0.3169907701785985
548.75	0.31661641644330807
549.	0.3162425102651281
549.25	0.3158690514798634
549.5	0.3154960399204441
549.75	0.3151234754169511
550.	0.3147513577966375
550.25	0.3143796868839531
550.5	0.3140084625005664
550.75	0.31363768446538776
551.	0.31326735259459176
551.25	0.31289746670163954
551.5	0.31252802659730183
551.75	0.3121590320896803
552.	0.31179048298422934
552.25	0.3114223790837794
552.5	0.3110547201885567
552.75	0.31068750609620654
553.	0.3103207366018136
553.25	0.30995441149792385
553.5	0.30958853057456537
553.75	0.30922309361926936
554.	0.3088581004170912
554.25	0.30849355075063123
554.5	0.3081294444000547
554.75	0.30776578114311326
555.	0.3074025607551644
555.25	0.30703978300919244
555.5	0.3066774476758272
555.75	0.30631555452336584
556.	0.30595410331779094
556.25	0.30559309382279104
556.5	0.30523252579978055
556.75	0.30487239900791757
557.	0.304512713204125
557.25	0.3041534681431086
557.5	0.3037946635773764
557.75	0.30343629925725724
558.	0.3030783749309198
558.25	0.3027208903443915
558.5	0.3023638452415766
558.75	0.30200723936427465
559.	0.3016510724521989
559.25	0.3012953442429947
559.5	0.30094005447225697
559.75	0.30058520287354834
560.	0.3002307891784173
560.25	0.2998768131164154
560.5	0.29952327441511534
560.75	0.2991701728001278
561.	0.29881750799511925
561.25	0.29846527972182907
561.5	0.29811348770008633
561.75	0.2977621316478275
562.	0.29741121128111264
562.25	0.2970607263141425
562.5	0.2967106764592751
562.75	0.2963610614270424
563.	0.29601188092616676
563.25	0.2956631346635768
563.5	0.2953148223444243
563.75	0.29496694367209986
564.	0.2946194983482496
564.25	0.2942724860727898
564.5	0.2939259065439239
564.75	0.2935797594581578
565.	0.2932340445103153
565.25	0.2928887613935538
565.5	0.29254390979937955
565.75	0.2921994894176629
566.	0.29185549993665394
566.25	0.2915119410429967
566.5	0.2911688124217455
566.75	0.29082611375637857
567.	0.290483844728813
567.25	0.29014200501942045
567.5	0.28980059430704064
567.75	0.289459612268996
568.	0.289119058581107
568.25	0.2887789329177054
568.5	0.28843923495164925
568.75	0.28809996435433594
569.	0.28776112079571764
569.25	0.28742270394431413
569.5	0.2870847134672273
569.75	0.28674714903015447
570.	0.2864100102974024
570.25	0.2860732969319006
570.5	0.28573700859521495
570.75	0.2854011449475613
571.	0.2850657056478181
571.25	0.2847306903535405
571.5	0.28439609872097277
571.75	0.2840619304050617
572.	0.28372818505946973
572.25	0.2833948623365872
572.5	0.28306196188754557
572.75	0.28272948336223036
573.	0.2823974264092934
573.25	0.28206579067616516
573.5	0.281734575809068
573.75	0.2814037814530273
574.	0.2810734072518851
574.25	0.2807434528483117
574.5	0.28041391788381714
574.75	0.28008480199876457
575.	0.2797561048323812
575.25	0.2794278260227706
575.5	0.27909996520692426
575.75	0.2787725220207337
576.	0.27844549609900165
576.25	0.2781188870754542
576.5	0.2777926945827515
576.75	0.2774669182525001
577.	0.2771415577152634
577.25	0.276816612600574
577.5	0.2764920825369435
577.75	0.27616796715187497
578.	0.2758442660718731
578.25	0.27552097892245536
578.5	0.27519810532816336
578.75	0.27487564491257294
579.	0.27455359729830575
579.25	0.27423196210703893
579.5	0.2739107389595166
579.75	0.2735899274755604
580.	0.2732695272740788
580.25	0.27294953797307925
580.5	0.27262995918967675
580.75	0.27231079054010576
581.	0.27199203163972907
581.25	0.2716736821030484
581.5	0.2713557415437148
581.75	0.27103820957453806
582.	0.2707210858074972
582.25	0.27040436985375
582.5	0.27008806132364227
582.75	0.2697721598267192
583.	0.26945666497173265
583.25	0.26914157636665303
583.5	0.26882689361867745
583.75	0.2685126163342396
584.	0.2681987441190192
584.25	0.2678852765779511
584.5	0.26757221331523473
584.75	0.26725955393434364
585.	0.26694729803803374
585.25	0.2666354452283535
585.5	0.2663239951066522
585.75	0.2660129472735889
586.	0.26570230132914224
586.25	0.26539205687261763
586.5	0.2650822135026581
586.75	0.2647727708172511
587.	0.2644637284137384
587.25	0.2641550858888245
587.5	0.2638468428385847
587.75	0.26353899885847415
588.	0.26323155354333555
588.25	0.2629245064874086
588.5	0.2626178572843373
588.75	0.26231160552717875
589.	0.26200575080841176
589.25	0.2617002927199435
589.5	0.26139523085311966
589.75	0.26109056479873044
590.	0.2607862941470205
590.25	0.2604824184876949
590.5	0.26017893740992876
590.75	0.25987585050237416
591.	0.25957315735316805
591.25	0.2592708575499395
591.5	0.2589689506798188
591.75	0.25866743632944317
592.	0.2583663140849659
592.25	0.25806558353206327
592.5	0.25776524425594144
592.75	0.25746529584134503
593.	0.2571657378725632
593.25	0.2568665699334381
593.5	0.2565677916073716
593.75	0.25626940247733193
594.	0.2559714021258624
594.25	0.2556737901350867
594.5	0.25537656608671705
594.75	0.25507972956206104
595.	0.25478328014202845
595.25	0.25448721740713803
595.5	0.25419154093752494
595.75	0.25389625031294677
596.	0.2536013451127909
596.25	0.253306824916081
596.5	0.2530126893014837
596.75	0.25271893784731525
597.	0.25242557013154826
597.25	0.25213258573181796
597.5	0.25183998422542886
597.75	0.25154776518936106
598.	0.2512559282002771
598.25	0.2509644728345274
598.5	0.25067339866815763
598.75	0.2503827052769143
599.	0.2500923922362514
599.25	0.24980245912133608
599.5	0.24951290550705504
599.75	0.24922373096802095
600.	0.24893493507857806
